"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
21.4851798170854,-0.203110460534214,0.415782205067067,-1.23898560957345,-0.0427929783850779,0.897824857522357,0.0176297895385475,-0.109783255111175,-0.547051550957936,-0.220768318277401,-0.0788227080289749,0.0248052030323921,0.668483068328324,-0.0648230419528723,0.0987499961480566,1.10581838024691,1.37719277753495,0.291029781741555,-0.579964161402104,0.924641414770438,-0.669222989006867,-0.460358218900743,0.258136470203308,0.90179393538481,1.55016739085584,0.429387239758016,0.0797281014498806,0.951548426185479,0.952104341224162,-1.26101660015561,-2.12206789475735
-5.38094985634192,-0.811221881261202,-0.0816501574574504,-0.190909093756532,0.359301986296498,-0.438865295881132,0.924653518434724,0.582635651312411,-0.920157333625455,0.567013090377568,0.909344548316875,0.204041759264761,0.73546203693213,0.906739427685277,0.275289007811161,-0.166541339569182,-0.595753396807233,-0.964119996572426,-1.04668066184691,-0.634720047481379,-0.101730099513366,0.659791173425563,-0.564757501254044,-0.176526891419361,0.826632804118719,0.650157248301045,-0.809407982927712,0.755392180122801,0.623112707262054,0.688138027422228,0.0301968918101373
10.0362748318158,-1.0063693012653,-0.32856841387032,1.41171787481356,-0.67377047185375,-2.18597455346897,-0.674271430156972,0.521570909140573,-0.234854283353906,-0.218767296107839,-0.540163725422335,-0.0263318145422592,-0.224855070935903,0.265645137864081,-0.177734078047605,-0.406885405801563,-0.292935064564885,1.59094077800232,1.72174807727497,0.643218672673226,1.4525146759952,1.76396297328603,1.76356898446829,1.08429491492631,0.688579258784374,0.759735455164318,0.574143160492632,-0.23074019847353,-0.179718108979457,-1.09634017640254,-0.118698533922346
-42.5043828691445,1.53076946666489,0.901126576904762,3.03402593278799,0.895934800016372,0.376048790288564,1.04563982019354,1.24408483489466,0.536913843181886,0.0734871904782822,0.524407218073509,-0.143799693942841,-0.426435276626469,-1.0715721880545,-0.683399612177473,-2.54119912910085,-0.815791827582356,-1.3241144667434,-1.96133625890775,-0.827900041507849,-0.481741972121514,0.926818484475392,0.589482874251115,-0.208492291159441,-0.716463605105267,-1.82395445715456,0.286781872956793,-0.0835343648655815,1.28520914568319,-0.0173795080270373,-1.04620257178582
-12.4957711297499,-1.50074015509162,-0.532641487688159,1.41031378219537,0.352192525999325,0.705267483039671,1.08184018681277,-0.839036108834361,-1.19901973975004,-1.00843952705415,0.480599788748715,0.157088744804436,0.480506982350267,0.576969707703765,0.0500300229113936,0.0236367426027629,0.144624831106516,-0.912190286811102,-1.47573897536388,-1.06634816021283,-1.0298330683797,-0.674085242283478,0.0989360267289483,-0.530703227804097,0.863831935325731,0.541777921624414,2.07877890747174,-0.486080219800286,0.797731320725471,0.629500492295306,1.91161630350463
-37.7581163644369,1.06577618451822,-0.571180221266697,0.258072292644976,0.362129520603698,0.519066540836458,0.133271143062382,0.124518726802171,-0.205184405830912,0.770130743120425,1.06467032056283,-1.49257680248085,-0.75539070611364,-0.604909245554562,-0.127690972113464,-1.51579251586967,-2.11908664886016,-1.73885051640192,-0.625743821154227,0.149002453401184,0.0870626904366549,-0.807026175450867,-0.611452311659723,-1.49998913547591,0.555650656122506,-0.405284924263694,-0.547200391458185,-0.88110945276401,-0.553538729911174,-0.740097499431853,-0.80138315514236
7.44071853277074,-0.216080646230688,0.419494719192802,0.491811466269196,-0.196191078497648,-2.14373122326385,0.0348657257491386,-0.00106916689021112,0.96771851327691,0.508987360080303,1.21325650987127,3.40957399277719,0.971481805878663,1.48199998792282,1.53224817212854,-1.07247088524103,-0.22990130723123,-0.614118187692895,-1.12605391633774,-0.780109633796879,2.12972251558891,-0.751219101668191,-0.0609359944874019,0.0302009475727191,0.488341443474946,0.500643781994508,0.450466984585588,0.215183368520147,-0.760685130297977,0.428021093668481,-1.03731162328523
-13.9885008149128,-1.19154000054151,-1.53243644900496,0.262389948014715,-0.404937464437031,-1.24813743037748,-2.25080421653202,-2.45207022845846,-0.119529821596656,0.0593192907413595,-0.0431155470141318,0.937949176698144,0.474766937448673,0.19576812564185,-0.67411686442247,0.60290948198279,1.42022087650634,0.469623298800615,-0.431577521756819,0.0265087248442377,-0.91929521125566,0.878971557148444,0.252978672178603,0.800646481003436,-0.732228017655087,-1.91443779165529,-0.041573701949409,0.208008129353707,0.821284624202724,0.187209055442369,-0.0663363926182699
-25.5581262139853,0.00522072383203056,0.894453788827066,0.223965453848543,-1.64713446526518,-2.00888180836823,-1.47042852062591,-0.617024825705942,0.199479240309134,-1.0131692378723,-0.292586518486996,0.714695899038665,1.02365447630218,0.422722952463756,-2.31674632759531,-1.95235347562711,-1.07222402609019,1.93922567178079,0.348878223970364,1.29700137186261,-0.768522547085357,-1.8018375357414,0.199961172973299,-0.437072124271577,-1.2762940452328,0.41212805441763,1.43853650358212,-0.296275126504854,-0.522600099910988,-1.41036354530295,0.145196938119665
32.2127363661893,-0.91602055963538,-0.634483618564599,-1.59215493935018,-0.565273922844214,-1.71457163044229,-0.347734009389412,-0.219917627268566,0.176732100193131,0.425972229056262,1.9998854054698,0.724033970307826,1.16145583944752,1.45666499464263,0.721202111900389,0.0386289171947831,0.772538449551693,0.884725231955651,1.62895779064221,1.05589410162105,-0.796118375307959,0.0727658527576479,0.314391011683792,0.111259052161501,0.64351278823971,0.218062370708954,-0.481727145042306,-0.28351689214088,1.09879943504325,0.131882122935103,0.717317864269209
-30.8886265535168,-1.97298537284097,-0.984232501866105,-0.703865211175631,1.33079720236223,0.531977410371255,-0.881684754531129,-1.89219387729133,-0.791790992213284,-2.26579797165018,-1.49118593054945,-0.76076019629359,-1.02306139820073,0.194948252319754,0.24911522895235,1.35630549483561,0.779164291164684,0.669180916147557,-0.704902500805109,-3.04786876236565,-2.90107215727704,0.223064343995978,1.08018607521288,0.901360715295461,0.644693165088275,1.05581395112179,0.211784948173406,-1.03359175015093,0.0600855073525247,-0.369318290914383,-0.426671743876649
11.7436911958429,0.441162305865025,1.2741286817088,0.372928407965313,-1.23556583001972,-0.582580841367109,-1.47937286064371,0.202619908965039,-0.568354974639384,-1.2626012183705,-0.865458345865776,0.75746622321823,0.266029196586823,0.78901677722345,1.932445627368,0.513852465605263,0.132929535471258,-0.200292254233279,-0.100365950992405,0.182599783595816,0.258092036329208,-0.193629033300451,0.772907712532897,-1.15839928476039,-0.787099324235959,0.498284533427523,0.756762584827579,1.09469177266588,0.677648497561859,-0.784522643996957,0.45065645996512
0.478666849104262,2.87553263229754,1.89905694385355,0.661282927164458,1.01638826481946,1.44451117927724,-0.445764221234874,-1.30005187895628,-1.16604550923227,-1.26513564327728,-1.29286147689395,-2.05480971245374,-1.5977828251301,-1.61378174201426,2.09074301589385,2.09255146577165,-0.593807459820727,-1.77807111445805,-1.06879642680114,-1.60181538460282,-1.10451357103897,0.710565257354155,0.712694461796573,-0.418296027653204,-1.16744482529281,0.287275932534023,0.328969799272593,0.124521499408002,-0.51964786364303,-0.667420418268016,-0.4799045353386
25.4236783633084,0.14889830054112,1.77108200044018,0.658060607297793,-1.12405761853301,0.252087037952815,0.00819820421005858,-0.625471984308804,0.316381813316064,-0.136950575710857,0.0454500424377287,-0.224120225868603,-0.638261929516184,-0.965775491584384,1.05018473769849,1.44990642672458,0.317167374243354,0.838297980800363,-1.21427979344781,-0.440819117563129,-1.48673307802491,0.867601912615268,-0.0882873174360488,-0.24703247898655,-0.328114495574025,-1.47348338395087,-1.70446171798247,-0.809813539016322,-1.30362129117638,-1.72674909267204,-1.00951031596326
-12.586028252065,-0.361355326100866,-0.635792113965275,0.337314755115389,0.529273751968662,-0.179290937668996,0.682897792277129,-0.862478066046273,-0.450370006004212,-0.418982206094436,0.138937715015873,0.390817833394206,-0.939617690437231,0.188013770593056,-0.511240252044175,-0.264567004876526,-0.881373245337344,-0.130072288035024,-0.541281014960102,-1.0255953709074,1.75950735707115,-1.54638145256784,0.274251347698496,1.30625033867049,0.463148815814853,0.356070067657389,0.198326585428239,-0.0717223260413806,0.0496109258188988,-0.2612888433646,-0.204720058264618
44.9289616579361,-0.10131752349617,0.959630857004013,1.24650202795444,0.439229040616419,-0.429082073175548,-0.239993629098305,-0.742657447517372,0.181997803621972,0.369117074846418,1.11617458878172,-0.32102847425824,0.373375570356926,0.566429909906855,1.11800696131203,0.101523255633531,1.27075464089471,1.02750757339681,0.792161962476683,0.198358997563913,0.0451597749638938,-0.0663501869142215,-0.779483395919061,0.0301438816027377,-0.667437321025174,-0.6757408392683,-0.657193533666316,0.0240984584721314,1.28805972738945,0.757144705859374,0.792437144763142
18.7237082530951,1.16433967976524,0.841754930655237,1.53969851298897,0.694548273099918,1.49377276856152,1.55890195900483,1.29679163632548,-0.605355686373615,-0.795098092392691,0.893153319302146,-1.00642549517081,0.151031341755869,-0.727041381312932,-0.124008503548549,-0.014526304727866,-0.885916697060629,-1.07316048006039,0.209391107021251,1.16518055926502,1.30344033860914,0.104539651411369,-0.369373545516575,-2.24967619984387,-0.761624526343624,0.110693177258849,-1.65275762339668,-0.766735982346797,-1.20443209004709,-0.938350896513276,0.309886411349607
73.2441551956157,-1.05388668735733,-0.461568560200055,0.655851672971999,-0.509914865498313,-1.65348615355859,-1.34033760494572,0.462704140065577,-0.239286215980696,-0.536001358194456,1.32210821412555,0.616790714317172,1.10565032041723,1.22191930537394,2.81785821140625,3.2520747717865,0.961546466594827,0.131020738522939,1.52051526503466,0.845733288396309,1.60934440842283,-1.43293161184333,-0.246766086981445,-0.74068502712209,-0.1884863749901,1.42537693662558,2.08126634811958,1.21868377227517,1.03783974395565,-0.572302029852737,-0.488607256802845
-13.7434602954241,-0.190079749562379,-1.30693449267976,-0.8802647587532,-1.0137478263778,-0.155326817291346,-1.11353681211182,-0.802362403171425,-1.14903743788103,1.02907022467535,-0.75454091582781,0.217590979711295,0.105976941843373,-0.703102071441316,0.0451726790230381,0.801969862886797,0.990062655935427,-0.271904271492255,-0.381714738572927,0.0849326389482997,1.95403823832543,-1.42833651092762,-1.08177613084915,-0.965537104858867,-1.71009711760838,-0.212519998002985,-1.17420390237879,-0.700512943568278,-0.31255051998876,1.27552161855024,-0.516785219668956
7.425853367916,-1.59240369441374,-1.07535995221537,-2.18489640543755,-1.32290866002922,-1.26524418742769,-1.87034144192692,-1.14852850832479,-0.461661824047177,0.956195536577383,-0.708748866521573,-1.17832203727753,-1.24759922640996,-0.191203358808572,0.223910314372801,0.522983837032217,0.659957865487723,1.95464999413577,1.69190626742123,1.20296996927948,-0.141116846999831,2.04305115226438,0.106038201137837,-0.486123638012507,0.839568012566385,0.620052123926652,-0.803891756843998,0.836627691512156,2.46920453554994,0.476646321609375,0.351579494237134
-35.1929396658555,-0.827840083424784,-1.98144036257566,-1.97239607652715,0.239064116482129,0.207344471946365,-0.775271523352683,-2.59665489935288,-0.520166598204508,-0.300473317864778,-0.282704575019978,0.181418148239979,0.459817214924283,-0.486028984307464,-1.59380238382975,0.117099725059429,-0.872226823723886,0.165541061637251,-0.194339531131243,0.0795903229560894,0.0362021667352704,0.88869427771044,2.12194378040282,1.29367581114253,-0.0487898443048946,-0.601777997843438,0.284084509061696,-0.894351259824881,-0.117224152829727,-0.296082950468976,-0.0740863429229642
-21.9463565094091,0.270764828709983,-0.839159303248881,-1.81929269706184,-1.74265331909311,-0.825090176364449,-1.09929579136774,-0.207203660867596,0.303637100755571,0.442385673114218,-0.377524751565908,-0.0591115087006246,1.35062651294364,0.335879494135773,-0.0839749774892567,0.341445610940456,-0.625236385175977,-0.0544412943525212,0.502903207581877,-0.264384142119674,0.0605233873167855,0.78923987538545,-0.587295066982086,-1.16270653137144,-1.87670523934571,0.285150322376524,1.34985959375737,0.588150220819748,-0.0277220332391161,-0.748956874180435,-0.689097420891479
7.82957295606415,-0.556689269033856,0.321313663458704,-1.10835478560201,-1.53114944722661,-0.131850755234841,0.384729859784376,-0.866497966656857,0.0514891850644325,-0.174330079801275,-0.86484255847951,-1.47719712075306,-0.167343173585416,-0.372681590335257,-0.656762961612713,0.384232253443826,0.933167682115757,0.249384437330621,0.89925361634803,1.20229910697675,1.07436689686916,0.67713827087948,0.233168515562953,0.818202403359577,0.846891952809637,0.0957574326623908,0.119351872771782,-0.111799746486745,-0.885969869412046,0.161667314430678,-0.762292315114844
-41.3404806957178,0.453349434091776,-1.03742792788972,0.00849130979339585,0.516645255953818,0.106815803992272,0.134064561125639,0.985043437723247,0.259401740563803,-0.483802786432947,-0.995850256167546,-1.06001722671363,0.805406461433331,-1.14038582034267,-0.653891219371743,-1.44809100550181,0.237120177814094,-0.224517978097193,-0.044166198906118,0.45066246935206,-0.401856992419973,0.704238075901108,-1.71302993156349,-0.210047360736549,0.206162805197323,-2.03870577137788,-1.86121135358284,-1.42736432546034,-2.42070844549329,-1.60785890032479,-2.12090371695679
62.6867966827248,0.929384138605509,0.794095509924549,0.731485874555792,-0.403420455426728,0.599357041762126,0.653800614748687,0.0588568774920921,0.919114644369484,0.0321893891521989,0.0170426459294869,-1.13213120537206,1.24042516757163,1.32069631290652,0.397182502038376,1.2094726930999,1.22938090966037,1.95071828377989,0.731065332995112,0.542180645466899,0.0633917034649635,2.0317690680002,1.09204340693403,-1.02327731154025,-1.11180800703139,-1.97820968290392,-0.93091123549624,0.495862434371715,0.821505125042367,0.828475913128624,-0.277469629337239
64.2218471128606,-0.384896862185515,0.317375499330155,0.714977377719028,-0.237611716866721,0.0343031170418102,-1.17448695967435,-1.60687280735859,0.514006755993424,1.40687299506774,0.186606167176391,2.4640865221814,2.57830269088861,0.480895275561693,0.811462738095538,1.85756093727607,1.17946178783635,2.03912437645016,0.807733100978959,0.550657259356849,-0.859795585535118,0.534651010339776,0.918510061097787,0.076378150798992,-1.13239284412111,-0.633494061658166,-1.25800781831999,0.386290721888127,0.910712122421199,0.366997421570102,-1.07896456756651
43.8324885372027,0.411966188601025,2.31664284678791,1.76835397821472,1.67825229094248,-0.0970027050909838,0.671710204166829,0.816393452866014,1.01751422465505,-0.458058668995899,0.149938569645289,-0.198430444207794,0.839447095939301,0.913267100769227,0.0849595299116213,0.300289808790342,-0.609263560758751,-0.0822785661104382,0.176640599036737,0.388705969354964,1.24268799808976,1.18623972360637,1.74337149139976,-1.17162791208819,-0.847134815336884,-0.51980914965152,-0.205524365726328,0.902121577362886,1.80497037826174,2.77054690360806,1.92752866897076
29.4151898899552,0.204294808133637,-0.542866606219528,1.46784823454069,0.895483773245205,-0.356564137800496,0.452320758880638,1.16193865976645,1.04511288166968,1.22866216252324,-0.709732511350429,0.363762802133569,-0.114793001677612,0.199904685791826,0.97802615716836,-0.155555351111073,-0.664865442217641,1.5011379738875,1.02281532589928,0.362560580542833,-0.874106632801388,-0.548313703875844,-1.66347948109661,-0.50222086068131,-0.710759184318578,0.790161163612154,0.745809684771253,-0.456048807821074,-0.725797613432158,1.03644062262395,0.554428096817695
-20.3568834053102,0.770935617099622,0.304174093330067,-0.556469340760734,2.12663435292765,-0.51716624521558,-1.26627154263735,0.655292557424141,0.867701725459809,-1.56678051523121,-0.773205015892542,-0.653388407670171,0.987628445304624,0.507663430948264,-0.411884081279446,1.35417362879486,0.339767297576596,-1.65876869521327,-1.45852122012209,-0.964542380389592,0.145857703142109,-0.0213355115444049,-0.588727175582662,-0.821936510779807,0.963672866134644,0.441398551370267,-0.677368043632974,-0.774985676014259,-0.914705998276309,0.142600623410631,0.733547720455415
43.0630586805446,3.13784822096146,1.86237635669085,1.21072450022727,0.669426525752096,-0.101248950186631,0.0445669623256115,1.57168595037968,1.49481673161131,0.480372952174339,0.45572358780125,0.395342305064763,0.58198286524506,0.272266044984023,0.00306775245586096,1.2608621239174,1.66236226986341,-0.119762468731487,-0.140647840736558,-0.40353314564356,1.25320853361108,-0.00400660691555117,-0.834655881936079,0.685246794683193,0.585338121502533,1.06474427309188,-0.238448573229609,-1.93195602725296,-0.791745368554628,-0.0270495510025044,-0.67172099005104
2.49088689442131,-1.81770750400896,-1.56885496341369,-1.29370470051322,-1.56745204082046,-0.0439643728952603,0.776735301398241,0.494754695575061,1.23643373545902,-0.178754426497112,-0.478094875644395,-1.02761986176236,-0.202095488102441,0.0868066351782197,2.11201831682569,0.376086850301128,-0.34626153359045,-0.527100161120535,0.622916618973962,0.788187937149917,0.365392113204494,-0.37179706040588,-0.955830981991823,-1.02180808747155,-0.763949018729154,0.4699905536693,-0.0256015579055744,-0.578656949195363,-1.56241749588557,-1.54473800903856,-1.53424847450035
10.4894612754798,-1.26078242665237,-1.36858358187725,-1.01015740686357,-0.712811119501003,0.00033641850407988,-1.33397157303039,-0.498624035630567,0.632385791980822,0.911898023907142,0.415147530355472,0.956854212294295,1.21971751432252,0.204871728837465,0.706994777975146,0.172439921172312,-1.6989305915092,0.561453993317444,1.16930401140852,1.45237889780343,0.911346433478584,1.58778021369706,-0.515681947560815,-0.813893802428945,-0.344061304248367,-0.659299515744634,0.276217939365706,-0.486978153907597,-0.0875336780882389,-1.52111081645819,-1.04752915671894
-50.8609106366643,-0.720024212205715,0.269664726121481,-0.972404439478197,-2.16005094766564,-0.627581464460476,0.510168336402035,-0.258911607044106,-1.09197372384764,-0.687113237618628,-2.03591771275004,-1.29581146244473,-2.22537013559789,-2.23606745945612,-1.48594966002905,-0.417522001160513,-0.185739633047595,-0.330061633769605,-0.375514449826082,0.391438123930936,0.113580750050253,-0.74692406712611,-0.313998618371457,-1.52352154765289,-1.12230117649201,-0.611675446426552,-2.04016284290183,-0.31676583523235,-0.222020705657806,0.239908864324271,-1.04784898004279
12.5980911236035,-1.14013571434289,-0.0370084484550658,-0.0531754134552367,0.350814548275692,1.41432955272047,0.509062521457493,1.79547728649624,2.08756303421041,1.16426981005797,-0.749698503975106,0.435861068593933,0.25360417254354,1.39834237127283,1.10525885908738,-1.32594939002169,0.56964115152573,1.01741319964191,-0.577749026392151,-0.105899191398724,-0.229965239376319,0.565061674445752,1.90905004293929,0.147568935703679,0.712921679611798,0.20658180194691,1.17615412983644,0.451569228848328,-0.350819725781248,0.706957864257695,1.58949668554397
-38.3377848029185,0.237052990226003,1.0312246641768,-0.364152572951992,-1.01051223231899,-2.86516960667623,-1.42502483791789,-0.519747563252901,-1.81733679984842,-1.17541407357386,-0.625807822291684,-0.738941492765949,-0.309898032973752,1.37677708265194,-0.482047917367982,-1.76935200602964,-0.786542634539524,-0.29549079449746,0.721067978687331,-0.451592458293471,1.20119718428398,0.669876409007562,0.980079059195646,0.208738245014681,1.10160085019378,0.874016131132503,0.459835705318605,-1.10429826936625,-1.3203218357625,-1.2087440417583,0.794961711190048
-45.6237481890951,1.08547273371005,1.91959464139591,1.03427012876025,1.55724699210088,1.11264989718531,-1.71067096466265,-2.31915954375241,-1.91485756098174,-1.64990360463155,0.441924361984796,0.159461560147954,0.257812167141044,-1.45670411885925,-1.40950764199753,-0.952670702960951,-0.418678469900631,-2.4545649439228,-0.74326994697435,-0.323526941902453,-0.565747904228963,0.270678603567444,-0.524334513281266,0.0798973603324689,-0.133042429445015,0.751908366413579,1.3854673941271,0.792816221776779,0.905756655150684,1.70613405041397,1.17935478048123
-10.5059956406497,-0.867952462334615,-1.17976826518123,-1.5903462000969,0.41371218896463,-1.45162755391727,-0.420195677969548,1.84900951096402,0.645327789595295,-0.609651159333048,-0.480597086883665,0.672831884782552,-0.719987340889383,-0.686556131230325,-0.189200765617988,-0.243241594654145,0.24021881282332,1.54823515925774,0.867666233492675,0.415207423996358,0.320353015967363,-0.4759030113491,0.0868730715584272,-0.328402560294411,-1.70087215113091,-2.78924073129923,-2.0710857676848,-1.44840868766763,0.678817173287442,-1.99766633509942,-0.350749862238811
74.3282822111103,-0.354912752943168,0.851753126804611,1.69254359443418,1.76803119881651,0.560386492068146,0.959575443101256,0.169288661093582,-2.70601228806485,-1.02915188725321,-0.653281968855241,-0.551572260166082,-1.25429866957244,-1.21420668359361,0.70436023995645,2.88918478069412,2.09553419585763,1.00483479048219,0.807257783250123,1.47896448305681,0.495825863388454,-1.61638471472051,-0.0376155060797965,-1.31325588836101,0.543204840142198,1.36441481393939,0.27690043449076,0.520791532415506,1.16124749606334,1.28905243276385,0.632479311426027
-9.11085743096075,-0.596157153545578,0.203600528811948,-0.464895252432576,-0.525214097176704,-0.745347177246284,-0.346717628630884,0.667678841730547,1.52876619157052,0.387982697178625,-1.10879778510524,0.792676804247324,0.849658978095052,0.142857305134267,-0.32850168040677,-1.2229676444493,-1.80097951310329,0.669317370165221,0.92421576061515,1.07265641875942,0.242986106409807,1.21524180403205,-0.105375347222213,0.00705608995272108,-2.72795955890032,-1.79141347681953,-0.036137419273491,0.622242538632955,0.863041871356702,1.33885955693498,1.06333860648196
-8.4512158190475,0.0557826301800557,0.186194395575859,-0.984049646677587,1.12257837553639,-0.56453595989272,1.30092548981394,0.901956119269261,-1.18047561542133,0.765916432767981,0.924905342350282,-0.918507936729967,0.331136140388031,0.0369142265166791,0.136036741168098,-0.170458020036141,0.0628540488136833,-1.72036973844397,-0.290770998228641,-0.541712814703318,0.623755720257842,0.486880290112228,-0.0451218108846783,0.741947592835171,-0.225956570375187,0.736541539811688,-0.0206133346244368,-0.269427695598023,-1.51458847503557,-0.606241852792053,0.673196102991044
12.5323241271692,0.80410773503165,0.81406947095343,0.168060384876438,1.2232546001659,0.679008814920265,2.0263564805303,-0.0752611945774629,1.15108076276284,0.532819734317495,-0.208095981970961,0.144664748701448,-0.896767747333251,-0.419398230136517,-0.36763561782897,-0.569487134235523,-1.26494378827437,-1.41981449722171,0.10198720510521,1.21205213158736,0.114071930583336,0.079695313400551,1.96831471095007,0.697625912077065,1.8165063531362,0.952375184210222,0.646168146148104,-0.000667084524984207,0.0961699552706782,0.629115572868761,1.73396394710796
